Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 13/03/2018
TIME       : 15:07:24
FILENAME   : C:\Users\melimore86\Desktop\MON\CSV\sws_r4846_180313150724.CSV
CREATED BY : Diver-Office 9.2.0.17
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..13-R4846  317.
  Instrument number       =UTC-4
                          =0
  Location                =sws_r4846
  Sample period           =M60
  Sample method           =T
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Channel 3]
  Identification          =2: SPEC.COND.
  Reference level         =0.000     mS/cm
  Range                   =120.000   mS/cm


[Series settings]
  Serial number           =..13-R4846  317.
  Instrument number       =UTC-4
  Location                =sws_r4846
  Sample period           =00 00:60:00 0
  Sample method           =T
  Start date / time       =11:46:16 08/06/17
  End date / time         =11:46:09 31/10/17
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =1750.000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Channel 3 from data header]
  Identification          =2: SPEC.COND.
  Reference level         =0.000     mS/cm
  Range                   =120.000   mS/cm


Date/time,Pressure[cm],Temperature[°C],2:Spec.cond.[mS/cm]
2017/09/18 10:46:11,1079.175,80.000,0.036
2017/09/18 11:46:11,1095.333,80.000,0.036
2017/09/18 12:46:11,1114.817,80.000,0.036
2017/09/18 13:46:11,1120.708,80.000,0.036
2017/09/18 14:46:11,1109.975,80.000,0.036
2017/09/18 15:46:11,1089.500,80.000,0.036
2017/09/18 16:46:11,1076.667,80.000,0.036
2017/09/18 17:46:11,1076.492,80.000,0.036
2017/09/18 18:46:11,1076.258,80.000,0.036
2017/09/18 19:46:11,1076.258,80.000,0.036
2017/09/18 20:46:11,1076.258,80.000,0.036
2017/09/18 21:46:11,1077.075,80.000,0.036
2017/09/18 22:46:11,1077.425,80.000,0.036
2017/09/18 23:46:11,1077.833,80.000,0.036
2017/09/19 00:46:11,1086.933,80.000,0.036
2017/09/19 01:46:11,1106.650,80.000,0.036
2017/09/19 02:46:11,1109.567,80.000,0.036
2017/09/19 03:46:11,1095.683,80.000,0.036
2017/09/19 04:46:11,1079.408,80.000,0.036
2017/09/19 05:46:11,1077.250,80.000,0.036
2017/09/19 06:46:11,1077.425,80.000,0.036
2017/09/19 07:46:11,1078.242,80.000,0.036
2017/09/19 08:46:11,1078.417,80.000,0.036
2017/09/19 09:46:11,1078.825,80.000,0.036
2017/09/19 10:46:11,1079.000,80.000,0.036
2017/09/19 11:46:11,1078.825,80.000,0.036
2017/09/19 12:46:11,1107.408,80.000,0.036
2017/09/19 13:46:11,1119.717,80.000,0.036
2017/09/19 14:46:11,1121.875,80.000,0.036
2017/09/19 15:46:11,1107.583,80.000,0.036
2017/09/19 16:46:11,1088.333,80.000,0.036
2017/09/19 17:46:11,1076.492,80.000,0.036
2017/09/19 18:46:11,1076.492,80.000,0.036
2017/09/19 19:46:11,1076.258,80.000,0.036
2017/09/19 20:46:11,1076.667,80.000,0.036
2017/09/19 21:46:11,1076.842,80.000,0.036
2017/09/19 22:46:11,1077.075,80.000,0.036
2017/09/19 23:46:11,1078.008,80.000,0.036
2017/09/20 00:46:11,1077.833,80.000,0.036
2017/09/20 01:46:11,1105.075,80.000,0.036
2017/09/20 02:46:11,1114.058,80.000,0.036
2017/09/20 03:46:11,1109.742,80.000,0.036
2017/09/20 04:46:11,1090.083,80.000,0.036
2017/09/20 05:46:11,1078.242,80.000,0.036
2017/09/20 06:46:11,1078.417,80.000,0.036
2017/09/20 07:46:11,1079.000,80.000,0.036
2017/09/20 08:46:11,1079.408,80.000,0.036
2017/09/20 09:46:11,1079.583,80.000,0.036
2017/09/20 10:46:11,1079.758,80.000,0.036
2017/09/20 11:46:11,1079.408,80.000,0.036
2017/09/20 12:46:11,1079.000,80.000,0.036
2017/09/20 13:46:11,1104.083,80.000,0.036
2017/09/20 14:46:11,1119.542,80.000,0.036
2017/09/20 15:46:11,1113.067,80.000,0.036
2017/09/20 16:46:11,1096.267,80.000,0.036
2017/09/20 17:46:11,1079.000,80.000,0.036
2017/09/20 18:46:11,1077.250,80.000,0.036
2017/09/20 19:46:11,1077.425,80.000,0.036
2017/09/20 20:46:11,1077.425,80.000,0.036
2017/09/20 21:46:11,1078.242,80.000,0.036
2017/09/20 22:46:11,1078.417,80.000,0.036
2017/09/20 23:46:11,1078.242,80.000,0.036
2017/09/21 00:46:11,1078.242,80.000,0.036
2017/09/21 01:46:11,1094.750,80.000,0.036
2017/09/21 02:46:11,1110.325,80.000,0.036
2017/09/21 03:46:11,1113.883,80.000,0.040
2017/09/21 04:46:11,1098.425,80.000,0.040
2017/09/21 05:46:11,1080.925,80.000,0.040
2017/09/21 06:46:11,1078.417,80.000,0.040
2017/09/21 07:46:11,1079.000,80.000,0.036
2017/09/21 08:46:11,1079.175,80.000,0.036
2017/09/21 09:46:11,1079.408,80.000,0.036
2017/09/21 10:46:11,1079.583,80.000,0.036
2017/09/21 11:46:11,1079.175,80.000,0.036
2017/09/21 12:46:11,1078.417,80.000,0.036
2017/09/21 13:46:11,1096.092,80.000,0.036
2017/09/21 14:46:11,1116.800,80.000,0.036
2017/09/21 15:46:11,1119.717,80.000,0.036
2017/09/21 16:46:11,1109.333,80.000,0.036
2017/09/21 17:46:11,1088.333,80.000,0.036
2017/09/21 18:46:11,1077.075,80.000,0.036
2017/09/21 19:46:11,1076.842,80.000,0.036
2017/09/21 20:46:11,1076.667,80.000,0.036
2017/09/21 21:46:11,1076.667,80.000,0.036
2017/09/21 22:46:11,1077.658,80.000,0.036
2017/09/21 23:46:11,1078.008,80.000,0.036
2017/09/22 00:46:11,1078.008,80.000,0.036
2017/09/22 01:46:11,1077.658,80.000,0.036
2017/09/22 02:46:11,1096.500,80.000,0.036
2017/09/22 03:46:11,1110.558,80.000,0.036
2017/09/22 04:46:11,1102.508,80.000,0.036
2017/09/22 05:46:11,1085.417,80.000,0.036
2017/09/22 06:46:11,1077.833,80.000,0.036
2017/09/22 07:46:11,1077.833,80.000,0.036
2017/09/22 08:46:11,1078.825,80.000,0.036
2017/09/22 09:46:11,1078.417,80.000,0.036
2017/09/22 10:46:11,1078.592,80.000,0.036
2017/09/22 11:46:11,1078.242,80.000,0.036
2017/09/22 12:46:11,1077.250,80.000,0.036
2017/09/22 13:46:11,1076.258,80.000,0.036
2017/09/22 14:46:11,1088.917,80.000,0.036
2017/09/22 15:46:11,1102.100,80.000,0.036
2017/09/22 16:46:11,1103.092,80.000,0.036
2017/09/22 17:46:11,1089.850,80.000,0.036
2017/09/22 18:46:11,1076.083,80.000,0.036
2017/09/22 19:46:11,1075.500,80.000,0.036
2017/09/22 20:46:11,1075.908,80.000,0.036
2017/09/22 21:46:11,1076.258,80.000,0.036
2017/09/22 22:46:11,1076.492,80.000,0.036
2017/09/22 23:46:11,1076.492,80.000,0.036
2017/09/23 00:46:11,1076.258,80.000,0.036
2017/09/23 01:46:11,1076.083,80.000,0.036
2017/09/23 02:46:11,1084.250,80.000,0.040
2017/09/23 03:46:11,1100.350,80.000,0.040
2017/09/23 04:46:11,1099.592,80.000,0.040
2017/09/23 05:46:11,1088.100,80.000,0.036
2017/09/23 06:46:11,1076.667,80.000,0.036
2017/09/23 07:46:11,1076.667,80.000,0.036
2017/09/23 08:46:11,1076.842,80.000,0.036
2017/09/23 09:46:11,1076.842,80.000,0.036
2017/09/23 10:46:11,1076.258,80.000,0.036
2017/09/23 11:46:11,1076.492,80.000,0.036
2017/09/23 12:46:11,1075.908,80.000,0.036
2017/09/23 13:46:11,1075.092,80.000,0.036
2017/09/23 14:46:11,1074.158,80.000,0.036
2017/09/23 15:46:11,1086.000,80.000,0.036
2017/09/23 16:46:11,1094.342,80.000,0.036
2017/09/23 17:46:11,1092.183,80.000,0.036
2017/09/23 18:46:11,1080.167,80.000,0.036
2017/09/23 19:46:11,1075.500,80.000,0.036
2017/09/23 20:46:11,1075.675,80.000,0.036
2017/09/23 21:46:11,1075.908,80.000,0.036
2017/09/23 22:46:11,1076.083,80.000,0.040
2017/09/23 23:46:11,1076.083,80.000,0.040
2017/09/24 00:46:11,1075.675,80.000,0.040
2017/09/24 01:46:11,1074.917,80.000,0.040
2017/09/24 02:46:11,1075.092,80.000,0.040
2017/09/24 03:46:11,1097.667,80.000,0.040
2017/09/24 04:46:11,1106.008,80.000,0.040
2017/09/24 05:46:11,1101.925,80.000,0.040
2017/09/24 06:46:11,1086.350,80.000,0.040
2017/09/24 07:46:11,1076.842,80.000,0.040
2017/09/24 08:46:11,1076.842,80.000,0.040
2017/09/24 09:46:11,1076.492,80.000,0.040
2017/09/24 10:46:11,1076.667,80.000,0.036
2017/09/24 11:46:11,1076.083,80.000,0.036
2017/09/24 12:46:11,1075.908,80.000,0.036
2017/09/24 13:46:11,1074.742,80.000,0.036
2017/09/24 14:46:11,1073.750,80.000,0.036
2017/09/24 15:46:11,1072.408,80.000,0.036
2017/09/24 16:46:11,1091.017,80.000,0.036
2017/09/24 17:46:11,1094.517,80.000,0.036
2017/09/24 18:46:11,1096.850,80.000,0.036
2017/09/24 19:46:11,1082.850,80.000,0.040
2017/09/24 20:46:11,1074.917,80.000,0.040
2017/09/24 21:46:11,1075.325,80.000,0.040
2017/09/24 22:46:11,1075.500,80.000,0.040
2017/09/24 23:46:11,1075.500,80.000,0.040
2017/09/25 00:46:11,1075.325,80.000,0.040
2017/09/25 01:46:11,1074.917,80.000,0.040
2017/09/25 02:46:11,1074.333,80.000,0.040
2017/09/25 03:46:11,1089.850,80.000,0.040
2017/09/25 04:46:11,1105.833,80.000,0.040
2017/09/25 05:46:11,1103.675,80.000,0.040
2017/09/25 06:46:11,1090.667,80.000,0.040
2017/09/25 07:46:11,1080.167,80.000,0.040
2017/09/25 08:46:11,1076.258,80.000,0.040
2017/09/25 09:46:11,1076.492,80.000,0.040
2017/09/25 10:46:11,1076.083,80.000,0.040
2017/09/25 11:46:11,1075.675,80.000,0.040
2017/09/25 12:46:11,1075.500,80.000,0.040
2017/09/25 13:46:11,1074.742,80.000,0.040
2017/09/25 14:46:11,1073.750,80.000,0.040
2017/09/25 15:46:11,1072.175,80.000,0.040
2017/09/25 16:46:11,1086.000,80.000,0.040
2017/09/25 17:46:11,1094.342,80.000,0.040
2017/09/25 18:46:11,1097.258,80.000,0.040
2017/09/25 19:46:11,1090.842,80.000,0.040
2017/09/25 20:46:11,1079.000,80.000,0.040
2017/09/25 21:46:11,1074.917,80.000,0.040
2017/09/25 22:46:11,1074.917,80.000,0.040
2017/09/25 23:46:11,1074.917,80.000,0.040
2017/09/26 00:46:11,1074.508,80.000,0.040
2017/09/26 01:46:11,1074.333,80.000,0.040
2017/09/26 02:46:11,1073.925,80.000,0.040
2017/09/26 03:46:11,1090.667,80.000,0.040
2017/09/26 04:46:11,1102.917,80.000,0.040
2017/09/26 05:46:11,1103.908,80.000,0.040
2017/09/26 06:46:11,1100.350,80.000,0.040
2017/09/26 07:46:11,1089.267,80.000,0.040
2017/09/26 08:46:11,1077.833,80.000,0.040
2017/09/26 09:46:11,1076.492,80.000,0.040
2017/09/26 10:46:11,1076.492,80.000,0.040
2017/09/26 11:46:11,1076.083,80.000,0.040
2017/09/26 12:46:11,1075.325,80.000,0.040
2017/09/26 13:46:11,1074.508,80.000,0.040
2017/09/26 14:46:11,1073.342,80.000,0.040
2017/09/26 15:46:11,1072.000,80.000,0.040
2017/09/26 16:46:11,1071.008,80.000,0.040
2017/09/26 17:46:11,1082.325,80.000,0.040
2017/09/26 18:46:11,1091.250,80.000,0.040
2017/09/26 19:46:11,1083.433,80.000,0.040
2017/09/26 20:46:11,1081.508,80.000,0.040
2017/09/26 21:46:11,1075.325,80.000,0.040
2017/09/26 22:46:11,1075.675,80.000,0.040
2017/09/26 23:46:11,1075.092,80.000,0.040
2017/09/27 00:46:11,1075.092,80.000,0.040
2017/09/27 01:46:11,1074.742,80.000,0.040
2017/09/27 02:46:11,1074.508,80.000,0.040
2017/09/27 03:46:11,1079.175,80.000,0.040
2017/09/27 04:46:11,1086.758,80.000,0.040
2017/09/27 05:46:11,1096.092,80.000,0.040
2017/09/27 06:46:11,1097.667,80.000,0.040
2017/09/27 07:46:11,1093.583,80.000,0.040
2017/09/27 08:46:11,1085.183,80.000,0.040
2017/09/27 09:46:11,1076.492,80.000,0.040
2017/09/27 10:46:11,1076.083,80.000,0.040
2017/09/27 11:46:11,1075.500,80.000,0.040
2017/09/27 12:46:11,1075.092,80.000,0.040
2017/09/27 13:46:11,1074.742,80.000,0.040
2017/09/27 14:46:11,1073.342,80.000,0.040
2017/09/27 15:46:11,1072.408,80.000,0.040
2017/09/27 16:46:11,1071.417,80.000,0.040
2017/09/27 17:46:11,1071.008,80.000,0.040
2017/09/27 18:46:11,1070.425,80.000,0.040
2017/09/27 19:46:11,1078.417,80.000,0.040
2017/09/27 20:46:11,1079.992,80.000,0.040
2017/09/27 21:46:11,1077.075,80.000,0.040
2017/09/27 22:46:11,1075.500,80.000,0.040
2017/09/27 23:46:11,1075.325,80.000,0.040
2017/09/28 00:46:11,1075.325,80.000,0.040
2017/09/28 01:46:11,1075.092,80.000,0.040
2017/09/28 02:46:11,1074.508,80.000,0.040
2017/09/28 03:46:11,1074.333,80.000,0.040
2017/09/28 04:46:11,1081.158,80.000,0.040
2017/09/28 05:46:11,1092.767,80.000,0.040
2017/09/28 06:46:11,1100.175,80.000,0.040
2017/09/28 07:46:11,1096.092,80.000,0.040
2017/09/28 08:46:11,1086.000,80.000,0.040
2017/09/28 09:46:11,1079.000,80.000,0.040
2017/09/28 10:46:11,1076.258,80.000,0.040
2017/09/28 11:46:11,1076.258,80.000,0.040
2017/09/28 12:46:11,1075.500,80.000,0.040
2017/09/28 13:46:11,1074.742,80.000,0.040
2017/09/28 14:46:11,1073.750,80.000,0.040
2017/09/28 15:46:11,1072.583,80.000,0.040
2017/09/28 16:46:11,1072.000,80.000,0.040
2017/09/28 17:46:11,1071.242,80.000,0.040
2017/09/28 18:46:11,1071.008,80.000,0.040
2017/09/28 19:46:11,1071.008,80.000,0.040
2017/09/28 20:46:11,1074.333,80.000,0.040
2017/09/28 21:46:11,1077.833,80.000,0.040
2017/09/28 22:46:11,1079.175,80.000,0.040
2017/09/28 23:46:11,1076.083,80.000,0.040
2017/09/29 00:46:11,1075.500,80.000,0.040
2017/09/29 01:46:11,1075.908,80.000,0.040
2017/09/29 02:46:11,1075.675,80.000,0.040
2017/09/29 03:46:11,1075.675,80.000,0.040
2017/09/29 04:46:11,1075.500,80.000,0.040
2017/09/29 05:46:11,1075.325,80.000,0.040
2017/09/29 06:46:11,1078.592,80.000,0.040
2017/09/29 07:46:11,1088.917,80.000,0.040
2017/09/29 08:46:11,1086.933,80.000,0.040
2017/09/29 09:46:11,1089.092,80.000,0.040
2017/09/29 10:46:11,1082.850,80.000,0.040
2017/09/29 11:46:11,1077.833,80.000,0.040
2017/09/29 12:46:11,1076.842,80.000,0.040
2017/09/29 13:46:11,1076.258,80.000,0.040
2017/09/29 14:46:11,1075.675,80.000,0.040
2017/09/29 15:46:11,1074.742,80.000,0.040
2017/09/29 16:46:11,1074.742,80.000,0.040
2017/09/29 17:46:11,1074.158,80.000,0.040
2017/09/29 18:46:11,1073.925,80.000,0.040
2017/09/29 19:46:11,1074.158,80.000,0.040
2017/09/29 20:46:11,1074.917,80.000,0.040
2017/09/29 21:46:11,1075.325,80.000,0.040
2017/09/29 22:46:11,1086.758,80.000,0.040
2017/09/29 23:46:11,1098.600,80.000,0.040
2017/09/30 00:46:11,1090.083,80.000,0.040
2017/09/30 01:46:11,1081.742,80.000,0.040
2017/09/30 02:46:11,1076.842,80.000,0.040
2017/09/30 03:46:11,1076.492,80.000,0.040
2017/09/30 04:46:11,1076.258,80.000,0.040
2017/09/30 05:46:11,1076.083,80.000,0.040
2017/09/30 06:46:11,1077.425,80.000,0.040
2017/09/30 07:46:11,1083.842,80.000,0.040
2017/09/30 08:46:11,1085.183,80.000,0.040
2017/09/30 09:46:11,1097.083,80.000,0.040
2017/09/30 10:46:11,1098.600,80.000,0.040
2017/09/30 11:46:11,1094.517,80.000,0.040
2017/09/30 12:46:11,1084.250,80.000,0.040
2017/09/30 13:46:11,1077.658,80.000,0.040
2017/09/30 14:46:11,1076.258,80.000,0.040
2017/09/30 15:46:11,1076.667,80.000,0.040
2017/09/30 16:46:11,1077.075,80.000,0.040
2017/09/30 17:46:11,1077.658,80.000,0.040
2017/09/30 18:46:11,1077.075,80.000,0.040
2017/09/30 19:46:11,1076.842,80.000,0.040
2017/09/30 20:46:11,1076.842,80.000,0.040
2017/09/30 21:46:11,1077.833,80.000,0.040
2017/09/30 22:46:11,1077.833,80.000,0.040
2017/09/30 23:46:11,1077.833,80.000,0.040
2017/10/01 00:46:11,1077.833,80.000,0.040
2017/10/01 01:46:11,1077.425,80.000,0.040
2017/10/01 02:46:11,1076.842,80.000,0.040
2017/10/01 03:46:11,1076.667,80.000,0.040
2017/10/01 04:46:11,1076.258,80.000,0.040
2017/10/01 05:46:11,1075.908,80.000,0.040
2017/10/01 06:46:11,1076.083,80.000,0.040
2017/10/01 07:46:11,1077.075,80.000,0.040
2017/10/01 08:46:11,1077.425,80.000,0.040
2017/10/01 09:46:11,1078.592,80.000,0.040
2017/10/01 10:46:11,1079.000,80.000,0.040
2017/10/01 11:46:11,1086.175,80.000,0.040
2017/10/01 12:46:11,1088.917,80.000,0.040
2017/10/01 13:46:11,1079.758,80.000,0.040
2017/10/01 14:46:11,1079.000,80.000,0.040
2017/10/01 15:46:11,1078.417,80.000,0.040
2017/10/01 16:46:11,1078.592,80.000,0.040
2017/10/01 17:46:11,1078.242,80.000,0.040
2017/10/01 18:46:11,1078.417,80.000,0.040
2017/10/01 19:46:11,1078.417,80.000,0.040
2017/10/01 20:46:11,1079.175,80.000,0.040
2017/10/01 21:46:11,1079.408,80.000,0.040
2017/10/01 22:46:11,1079.758,80.000,0.040
2017/10/01 23:46:11,1080.167,80.000,0.040
2017/10/02 00:46:11,1080.342,80.000,0.040
2017/10/02 01:46:11,1079.992,80.000,0.040
2017/10/02 02:46:11,1079.758,80.000,0.040
2017/10/02 03:46:11,1079.175,80.000,0.040
2017/10/02 04:46:11,1079.000,80.000,0.040
2017/10/02 05:46:11,1079.175,80.000,0.040
2017/10/02 06:46:11,1079.583,80.000,0.040
2017/10/02 07:46:11,1079.992,80.000,0.040
2017/10/02 08:46:11,1080.925,80.000,0.040
2017/10/02 09:46:11,1080.925,80.000,0.040
2017/10/02 10:46:11,1091.250,80.000,0.040
2017/10/02 11:46:11,1102.508,80.000,0.040
2017/10/02 12:46:11,1104.667,80.000,0.040
2017/10/02 13:46:11,1102.333,80.000,0.040
2017/10/02 14:46:11,1089.675,80.000,0.040
2017/10/02 15:46:11,1082.092,80.000,0.040
2017/10/02 16:46:11,1081.917,80.000,0.040
2017/10/02 17:46:11,1082.092,80.000,0.040
2017/10/02 18:46:11,1082.500,80.000,0.040
2017/10/02 19:46:11,1082.675,80.000,0.040
2017/10/02 20:46:11,1083.667,80.000,0.040
2017/10/02 21:46:11,1084.017,80.000,0.040
2017/10/02 22:46:11,1084.250,80.000,0.040
2017/10/02 23:46:11,1085.008,80.000,0.040
2017/10/03 00:46:11,1088.508,80.000,0.040
2017/10/03 01:46:11,1092.592,80.000,0.040
2017/10/03 02:46:11,1087.342,80.000,0.040
2017/10/03 03:46:11,1085.008,80.000,0.040
2017/10/03 04:46:11,1084.600,80.000,0.040
2017/10/03 05:46:11,1084.425,80.000,0.040
2017/10/03 06:46:11,1084.425,80.000,0.040
2017/10/03 07:46:11,1085.183,80.000,0.040
2017/10/03 08:46:11,1085.592,80.000,0.040
2017/10/03 09:46:11,1086.000,80.000,0.040
2017/10/03 10:46:11,1086.175,80.000,0.040
2017/10/03 11:46:11,1086.175,80.000,0.040
2017/10/03 12:46:11,1093.000,80.000,0.040
2017/10/03 13:46:11,1097.433,80.000,0.040
2017/10/03 14:46:11,1087.925,80.000,0.040
2017/10/03 15:46:11,1084.833,80.000,0.040
2017/10/03 16:46:11,1084.425,80.000,0.040
2017/10/03 17:46:11,1084.425,80.000,0.040
2017/10/03 18:46:11,1084.600,80.000,0.040
2017/10/03 19:46:11,1084.600,80.000,0.040
2017/10/03 20:46:11,1085.008,80.000,0.040
2017/10/03 21:46:11,1085.417,80.000,0.040
2017/10/03 22:46:11,1085.592,80.000,0.040
2017/10/03 23:46:11,1085.767,80.000,0.040
2017/10/04 00:46:11,1085.592,80.000,0.040
2017/10/04 01:46:11,1085.183,80.000,0.040
2017/10/04 02:46:11,1084.425,80.000,0.040
2017/10/04 03:46:11,1083.667,80.000,0.040
2017/10/04 04:46:11,1083.433,80.000,0.040
2017/10/04 05:46:11,1083.258,80.000,0.040
2017/10/04 06:46:11,1083.433,80.000,0.040
2017/10/04 07:46:11,1083.433,80.000,0.040
2017/10/04 08:46:11,1083.667,80.000,0.040
2017/10/04 09:46:11,1083.667,80.000,0.040
2017/10/04 10:46:11,1083.083,80.000,0.040
2017/10/04 11:46:11,1082.092,80.000,0.040
2017/10/04 12:46:11,1080.342,80.000,0.040
2017/10/04 13:46:11,1091.017,80.000,0.040
2017/10/04 14:46:11,1094.750,80.000,0.040
2017/10/04 15:46:11,1086.175,80.000,0.040
2017/10/04 16:46:11,1082.325,80.000,0.040
2017/10/04 17:46:11,1081.917,80.000,0.040
2017/10/04 18:46:11,1082.325,80.000,0.040
2017/10/04 19:46:11,1082.500,80.000,0.040
2017/10/04 20:46:11,1082.675,80.000,0.040
2017/10/04 21:46:11,1083.258,80.000,0.040
2017/10/04 22:46:11,1083.258,80.000,0.040
2017/10/04 23:46:11,1083.083,80.000,0.040
2017/10/05 00:46:11,1082.850,80.000,0.040
2017/10/05 01:46:11,1088.508,80.000,0.040
2017/10/05 02:46:11,1094.517,80.000,0.040
2017/10/05 03:46:11,1086.758,80.000,0.040
2017/10/05 04:46:11,1080.925,80.000,0.040
2017/10/05 05:46:11,1080.575,80.000,0.040
2017/10/05 06:46:11,1080.167,80.000,0.072
2017/10/05 07:46:11,1080.167,80.000,0.072
2017/10/05 08:46:11,1080.342,80.000,0.072
2017/10/05 09:46:11,1080.575,80.000,0.072
2017/10/05 10:46:11,1080.342,80.000,0.072
2017/10/05 11:46:11,1079.758,80.000,0.072
2017/10/05 12:46:11,1079.000,80.000,0.072
2017/10/05 13:46:11,1082.850,80.000,0.072
2017/10/05 14:46:11,1097.258,80.000,0.072
2017/10/05 15:46:11,1088.683,80.000,0.076
2017/10/05 16:46:11,1079.175,80.000,0.076
2017/10/05 17:46:11,1077.425,80.000,0.076
2017/10/05 18:46:11,1077.833,80.000,0.076
2017/10/05 19:46:11,1077.658,80.000,0.076
2017/10/05 20:46:11,1077.833,80.000,0.076
2017/10/05 21:46:11,1077.658,80.000,0.076
2017/10/05 22:46:11,1078.242,80.000,0.076
2017/10/05 23:46:11,1078.592,80.000,0.076
2017/10/06 00:46:11,1078.417,80.000,0.076
2017/10/06 01:46:11,1089.675,80.000,0.076
2017/10/06 02:46:11,1105.658,80.000,0.072
2017/10/06 03:46:11,1106.242,80.000,0.072
2017/10/06 04:46:11,1097.842,80.000,0.072
2017/10/06 05:46:11,1081.508,80.000,0.072
2017/10/06 06:46:11,1077.250,80.000,0.072
2017/10/06 07:46:11,1077.658,80.000,0.076
2017/10/06 08:46:11,1077.833,80.000,0.076
2017/10/06 09:46:11,1078.242,80.000,0.076
2017/10/06 10:46:11,1078.242,80.000,0.076
2017/10/06 11:46:11,1078.242,80.000,0.076
2017/10/06 12:46:11,1103.675,80.000,0.076
2017/10/06 13:46:11,1131.092,80.000,0.076
2017/10/06 14:46:11,1157.108,80.000,0.076
2017/10/06 15:46:11,1155.358,80.000,0.076
2017/10/06 16:46:11,1141.650,80.000,0.076
2017/10/06 17:46:11,1120.533,80.000,0.076
2017/10/06 18:46:11,1097.083,80.000,0.076
2017/10/06 19:46:11,1079.583,80.000,0.076
2017/10/06 20:46:11,1076.667,80.000,0.076
2017/10/06 21:46:11,1076.258,80.000,0.076
2017/10/06 22:46:11,1076.492,80.000,0.076
2017/10/06 23:46:11,1076.667,80.000,0.076
2017/10/07 00:46:11,1103.325,80.000,0.076
2017/10/07 01:46:11,1126.775,80.000,0.080
2017/10/07 02:46:11,1140.250,80.000,0.080
2017/10/07 03:46:11,1137.742,80.000,0.076
2017/10/07 04:46:11,1125.608,80.000,0.076
2017/10/07 05:46:11,1107.233,80.000,0.076
2017/10/07 06:46:11,1086.175,80.000,0.080
2017/10/07 07:46:11,1075.908,80.000,0.080
2017/10/07 08:46:11,1076.667,80.000,0.080
2017/10/07 09:46:11,1077.075,80.000,0.080
2017/10/07 10:46:11,1077.250,80.000,0.080
2017/10/07 11:46:11,1077.250,80.000,0.080
2017/10/07 12:46:11,1082.675,80.000,0.080
2017/10/07 13:46:11,1117.967,80.000,0.080
2017/10/07 14:46:11,1144.392,80.000,0.080
2017/10/07 15:46:11,1158.858,80.000,0.080
2017/10/07 16:46:11,1164.342,80.000,0.080
2017/10/07 17:46:11,1147.133,80.000,0.080
2017/10/07 18:46:11,1126.367,80.000,0.080
2017/10/07 19:46:11,1110.908,80.000,0.080
2017/10/07 20:46:11,1095.508,80.000,0.080
2017/10/07 21:46:11,1091.425,80.000,0.080
2017/10/07 22:46:11,1095.100,80.000,0.080
2017/10/07 23:46:11,1100.583,80.000,0.080
2017/10/08 00:46:11,1122.458,80.000,0.080
2017/10/08 01:46:11,1150.225,80.000,0.080
2017/10/08 02:46:11,1155.942,80.000,0.080
2017/10/08 03:46:11,1162.942,80.000,0.080
2017/10/08 04:46:11,1157.517,80.000,0.080
2017/10/08 05:46:11,1140.483,80.000,0.080
2017/10/08 06:46:11,1121.292,80.000,0.084
2017/10/08 07:46:11,1103.675,80.000,0.080
2017/10/08 08:46:11,1081.742,80.000,0.080
2017/10/08 09:46:11,1075.675,80.000,0.080
2017/10/08 10:46:11,1075.675,80.000,0.080
2017/10/08 11:46:11,1075.675,80.000,0.084
2017/10/08 12:46:11,1075.908,80.000,0.084
2017/10/08 13:46:11,1095.683,80.000,0.084
2017/10/08 14:46:11,1111.725,80.000,0.084
2017/10/08 15:46:11,1123.858,80.000,0.088
2017/10/08 16:46:11,1138.092,80.000,0.088
2017/10/08 17:46:11,1132.667,80.000,0.088
2017/10/08 18:46:11,1123.275,80.000,0.088
2017/10/08 19:46:11,1105.833,80.000,0.088
2017/10/08 20:46:11,1090.433,80.000,0.088
2017/10/08 21:46:11,1077.250,80.000,0.088
2017/10/08 22:46:11,1075.908,80.000,0.088
2017/10/08 23:46:11,1087.167,80.000,0.088
2017/10/09 00:46:11,1101.925,80.000,0.088
2017/10/09 01:46:11,1117.208,80.000,0.088
2017/10/09 02:46:11,1132.842,80.000,0.088
2017/10/09 03:46:11,1145.383,80.000,0.092
2017/10/09 04:46:11,1148.475,80.000,0.092
2017/10/09 05:46:11,1135.175,80.000,0.092
2017/10/09 06:46:11,1119.133,80.000,0.092
2017/10/09 07:46:11,1096.850,80.000,0.088
2017/10/09 08:46:11,1079.000,80.000,0.092
2017/10/09 09:46:11,1078.417,80.000,0.092
2017/10/09 10:46:11,1078.592,80.000,0.092
2017/10/09 11:46:11,1079.000,80.000,0.092
2017/10/09 12:46:11,1079.000,80.000,0.092
